url,centroid_sim
http://www.louisvillerealestateblog.org/2015/09/see-kentucky-opera-present-macbeth.html,0.4572469
http://www.rockalyrics.com/m/610-3115-35308/the-doors/waiting-for-the-sun/love-street-lyrics,0.45662752
http://audiophilereview.com/audiophile-music/why-the-mavericks-play-the-hits-may-be-a-roots-rock-pinups-for-the-21st-century,0.45644975
http://www.radio-on-berlin.com?p=9361,0.45644358
http://www.thedreamcastjunkyard.co.uk/2016/10/resurrecting-dcvd-dreamcast-video-disc.html?showComment=1477097140350,0.45593724
http://oddculture.com/cars-cinema-best-movies-history-featuring-automobile,0.45390162
http://cote.coffee/2021/01/22/wikipedia.html,0.4530005
http://www.flintexpats.com/2009/04,0.45262676
http://www.n8xym.com/2011/03,0.45125952
http://cartoonshow.me/hercules-the-animated-series-season-2,0.44987103
http://humpath.com/spip.php?article23368=,0.44858056
http://disfilmproject.com/tag/teen,0.44768605
http://blog.soelo.com/2017/06/nalianova-natalie-portman-as-alice.html,0.44356227
http://fr.wn.com/Exceeder_Spiller,0.44346678
http://www.realitytvworld.com/pophollywood/queen-of-the-mountains-film/information,0.44200152
http://world.thomson-multimedia.com/64089/sid-mark-and-frank-sinatra-the-sounds-of-sinatra-weekend-of-december-27-28-1986-flac-album-download.html,0.44014022
http://850me.com/2017/01/24/moonlight-and-award-season,0.43893397
http://wn.com/Serenade?from=serenade.com,0.43688715
http://neilyoungnews.thrasherswheat.org/2017/02/how-to-get-neil-youngs-sound-discussion.html,0.4355693
http://www.ratingraph.com/writers/delphine-dubos-ratings-102221,0.4249616
http://sleazeroxx.com/guitarist-chris-impellitteri-recalls-being-in-discussions-to-join-ozzys-band-during-jake-e-lees-era,0.42403257
http://www.towncharts.com/Wisconsin/Education/Dalton-CDP-WI-Education-data.html,0.4067823
http://www.ratingraph.com/writers/andr-picard-ratings-2202,0.39780444
http://mattharveyart.com/product/jewelled-clouds-over-dartmoor-oil-on-board-40x50cm,0.39455345
http://www.ratingraph.com/directors/gideon-wahlberg-ratings-1689,0.35509643
