url,centroid_sim
http://www.chinabuddhismencyclopedia.com/en/index.php?title=Amitabha_Buddhist_Society_%28India%29,0.47321856
http://ourworldlegends.com/2020/03/03/imprisonment-of-julian-assange-and-death-in-custody-jeffrey-epstein-tales-of-two-men,0.47266626
http://www.genexando.com/2012/12/qr-code.html,0.47128254
http://www.criric.it/scheda_persona.php?T=TVRnNU1UZz0%3D,0.47019944
http://www.zauberer-tonga.com/kontakt-magicdinner,0.46778968
http://jcmf.cz?q=en/node/891,0.46720028
http://www.ausdauerblog.de/trainingsplan-erstellen,0.46634123
http://coldcasechristianity.com/writings/que-lleva-a-los-jovenes-estadounidenses-a-abandonar-la-fe-cristiana,0.4656421
http://blog.practicalsanskrit.com/2012/01,0.4652025
http://www.syoubu.com/entry/%3Fp=1337,0.46395582
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Mantodea,0.46096873
"http://dictionnaire.sensagent.leparisien.fr/British%E2%80%93Creole%20intervention%20in%20the%20Sierra%20Leone%20hinterland,%201800s/en-en",0.4609598
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/%C5%A0tefan_F%C3%BCle,0.46051478
http://alittlebeatofknowledge.com/2016/08/21/the-singing-lesson-katherine-mansfield?msg=fail&shared=email,0.46041274
http://www.yanivloran.ca,0.45808026
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Douve_(fleuve),0.45678502
http://minsk-studio.com/index.php/portfolio_page/cnd,0.45671076
http://www.airpics.gr/photo/5716,0.45657012
http://www.backfromsummit.com/mountains/147,0.45552683
http://www.tubefr.com/comment-rendre-le-ferrofluide-avec-oxyde-de-fer.html,0.45517662
http://steelcityscribblings.uk/wp/2018/12/29/islingtons-ban-on-gilad-atzmon?replytocom=1667,0.45491707
http://myownconference.pl/blog/pl/cta,0.4515253
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Dobrovnitsa,0.45129055
http://www.lex.bg/forum/viewtopic.php?p=584102,0.4510775
http://ipfs.io/ipfs/QmR1gzPYUwxEUWHbeRggZzfYy5Fxsd8Qc7hXUUnJQwxrZq/wiki/Goz%C4%81resh.html,0.45103845
http://heimstaedt.com,0.44997445
http://dict.cn/Yui,0.4487529
http://hyperleap.com/topic/Wazir_Khan_Mosque,0.4478609
http://www.anarchisme.wikibis.com/anarchisme_individualiste.php,0.4475571
http://www.funfacts.cz/kvuli-foceni-selfie-rocne-zemre-7x-vice-lidi-nez-na-utok-zraloka,0.4452095
http://zims-en.kiwix.campusafrica.gos.orange.com/wikipedia_en_all_nopic/A/Sky_du_Mont,0.44401926
http://radiosputnik.ria.ru/20200520/1571743220.html,0.4439525
http://www.themarketingdirectorshandbook.com/why-every-brand-should-think-like-a-media-brand,0.44320884
http://atelier-vz.blogspot.com/2017/12,0.44309902
http://www.gematrix.org?word=my+power+hath+perished+because+i+possess+no+mystery+and+my+matter+hath+become+dwindled+because+of+my+light+for+they+have+taken+it+away,0.4421445
http://www.espoir-en-tete.be/danny-devito-2-2,0.4404179
http://patpanick.com/2019/07/10/swinging-in-the-swinge-op-naar-sark?_wpnonce=39625a4f20&like_comment=369,0.43964842
http://www.amerikadaoku.com/george-mason-university,0.43926114
http://www.mestempsdepose.com/singe-vert,0.43727008
http://www.zendesk.tw/blog/one-minute-meditations-to-help-you-reset,0.4370533
http://wikifragen.de/Engel/Erzengel,0.43603426
http://dict.cn/mental%20management,0.43593854
http://ipfs.io/ipfs/QmR1gzPYUwxEUWHbeRggZzfYy5Fxsd8Qc7hXUUnJQwxrZq/wiki/Nuri.html,0.4359149
http://ru.wikiredia.com/wiki/%D0%94%D0%B8%D0%B7%D0%B5%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9_%D0%B4%D0%B2%D0%B8%D0%B3%D0%B0%D1%82%D0%B5%D0%BB%D1%8C,0.43321362
http://tranpedia.selfhow.com/2018/02/netherlands-high-speed-railway.html,0.43292773
http://newikis.com/pl/Plagigeyeria_plagiostoma,0.43256676
http://charlezine.com/2014/03/07/sao-paulo-sera-6-cidade-mais-rica-mundo-ate-2025,0.43141854
http://opwebdesignresources.blogspot.com/2011/02/interesting-website-designs.html,0.43077895
http://blog.problemasdeajedrez.com/2020/11/problema-de-ajedrez-1911-estudio-de-henri-weenink-1917.html?showComment=1606995961299,0.42805633
http://client3635.wixsite.com/wawadam?lightbox=dataItem-jhrhnnda1,0.42780274
http://kfujito2.asablo.jp/blog/2021/01/14/9337685,0.42648286
http://mdlc.se/Contact,0.42473
http://ask.metafilter.com/229253/Typical-life-in-the-1840s,0.4244325
http://spagnolo.unblog.fr/2012/03,0.42417192
http://tram2.net/planes/time.php?plane=195,0.4220885
http://resonancenetwork.wordpress.com/2014/03/13/stefan-roigk-bursting-confidence,0.42032528
http://www.marianna.com.pl/704kamgp/69de7e-rheem-performance-platinum-gas-water-heater-40-gallon,0.41754925
http://tram2.net/planes/time.php?plane=524,0.41698897
http://www.newsmedianews.com/News/europe.php?id=1840&tag=COVID-19,0.41441247
http://pt.dbpedia.org/resource/Plebe,0.4121561
http://ajitvadakayil.blogspot.com/2017/04/the-most-evil-journalist-capt-ajit.html,0.4118924
http://www.kenyaforum.net/2013/01/18/the-presidential-candidates-and-their-vision-for-kenya-part-1-agriculture,0.41130581
http://spaa.acm.org/2021,0.4102323
http://parlamento16.openpolis.it/singolo_atto/88851,0.40962356
http://id.dbpedia.org/page/Profesi,0.40959075
http://vinc.prv.pl/text/299e3ed5-371.html,0.40935138
http://wingmag.com/en/its-just-the-autopilot-thats-flying-the-plane,0.40862748
http://de.qaz.wiki/wiki/Martil_Valley,0.40821964
http://www.celebheightwiki.com/azizon-abdul-kadir-height,0.40422422
http://durak.org/photos/jsf/24609725558/Another-day-dawns-viewed-from-the-bike-Dawn-Patrol,0.40412527
http://chusanch.blogspot.com/2011/06/otro-tuzsito-alast.html,0.40330634
http://chiraan.com/2010/10/18/chakra-sadhana?_wpnonce=38f48c744a&like_comment=19746,0.40211788
http://thedilettantista.com/2012/07/20/41-days-to-dragoncon-band-profile-cruxshadows?replytocom=2674,0.40017575
"http://gnomi.news/al.-tsipras-an-echeis-10.000-moria-de-ginesai-michanikos,-an-echeis-10.000-eyro-gia-ena-pseytoptychio-tha-ginesai-9114",0.40016893
http://blog.adafruit.com/2013/02/12/limor-fried-ladyada-joining-president-obama-in-a-fireside-hangout-this-thursday-at-450pm-est-on-google,0.4001248
http://herbsutter.com/2011/04/06/fusion,0.39856094
http://www.barou-alba.ro/avocati/lazarescu-ioana,0.39720452
http://www.wikizero.com/it/Primi_ministri_del_Nepal,0.39710087
http://wiki.math.ntnu.no/ma3202/2021v/start,0.39629376
http://captajitvadakayil.in/2021/01/17/sanatana-dharma-hinduism-exhumed-and-resurrected-part-23-capt-ajit-vadakayil,0.39355952
http://yarncommunity.org/stories/139,0.39141297
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Cotabato,0.38714683
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Rosenda%C3%ABl,0.38586217
http://www.prelife.org/%E5%B8%83%E4%BB%80,0.38563868
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Mer_de_Ligurie,0.38471013
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Jacobin_(1871),0.3840455
http://thedilettantista.com/2012/04/24,0.38015565
http://55charlie.com,0.3797715
http://www.tumiamiblog.com/2011/01,0.3763004
http://www.mel-griffin.com/2004_01_20_archive.html,0.37507606
http://ask.metafilter.com/97930/For-me-Draka-is-always-home-What-about-IRL,0.37447733
http://newikis.com/pl/Wojna_liba%C5%84ska,0.3671906
http://keita2016.jp/blog-entry-4927.html,0.36500812
http://dlastframe.com/concepts-epic-mickey,0.36445215
http://ipfs.io/ipfs/QmR1gzPYUwxEUWHbeRggZzfYy5Fxsd8Qc7hXUUnJQwxrZq/wiki/2012_Eurovision_%C5%9Eark%C4%B1_Yar%C4%B1%C5%9Fmas%C4%B1'nda_San_Marino.html,0.35855085
http://www.idnfinancials.com/kr/announcement/jsky/pt-sky-energy-indonesia-tbk,0.3542692
http://hyeonaahn.com/about,0.34691808
http://pt.dbpedia.org/resource/Blaise_Pascal,0.34033304
http://pt.dbpedia.org/resource/Am%C3%A9rica_Central,0.33891922
http://keita2016.jp/blog-entry-4819.html,0.33481538
http://zims-fr.kiwix.campusafrica.gos.orange.com/wikipedia_fr_all_maxi/A/Gyrus_cingulaire,0.3144945
http://www.goramen.com/2011/05/not-really-real.html,0.29687077
http://tieements.org/missouri/byrnes-mill-color-copy-machine.php,0.26777583
http://dict.cn/Let%20me%20clear%20up%20the%20broken%20glass%20before%20someone%20walks%20on%20it_2E,0.25040886
http://moralesfallon.com/putin-ordena-la-retirada-de-las-tropas-rusas-de-siria,0.24582759
